Series Name,Series Code,Country Name,Country Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025],2026 [YR2026],2027 [YR2027],2028 [YR2028],2029 [YR2029],2030 [YR2030],2031 [YR2031],2032 [YR2032],2033 [YR2033],2034 [YR2034],2035 [YR2035],2036 [YR2036],2037 [YR2037],2038 [YR2038],2039 [YR2039],2040 [YR2040],2041 [YR2041],2042 [YR2042],2043 [YR2043],2044 [YR2044],2045 [YR2045],2046 [YR2046],2047 [YR2047],2048 [YR2048],2049 [YR2049],2050 [YR2050]
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Turkey,TUR,49.8415423694708,49.8140487609735,49.7893614801583,49.7671727099882,49.7471749825537,49.7291251398719,49.7124298470389,49.6970853558202,49.6843814026139,49.675854218056,49.6721839242873,49.6734892985345,49.6782907500319,49.6838931100373,49.6869930396305,49.685312368093,49.6788527892836,49.6682368626595,49.6529669249536,49.6326300148118,49.607378274963,49.5767615958227,49.5419438127999,49.5064380385696,49.4745325446306,49.4488975162024,49.4304346803497,49.4177936354779,49.4084176192135,49.3988659246197,49.3868756709962,49.3719790818944,49.3551511244819,49.3373913891038,49.3201634656803,49.3044850189467,49.2903959461361,49.277537774277,49.2660378370037,49.2559448457871,49.2472374026338,49.2402183891343,49.234718055111,49.2297089541172,49.2238453572115,49.216333884155,49.2070651187386,49.1967193373546,49.1864001655649,49.1775922422215,49.1714570575662,49.1672999979253,49.1649911238945,49.1667360824005,49.1752501998101,49.1917266156029,49.2175034377646,49.2502627685176,49.2834760060279,49.3088277606287,49.3209639733919,49.3180380695102,49.302615547794,49.2792600912088,49.2547066781049,49.2339058219605,49.2180281639492,49.205853965867,49.1971368610066,49.1909809509075,49.1866924283414,49.1846009103182,49.1850085833097,49.1870655519762,49.189637117775,49.1919320999327,49.1936435320445,49.1949989258708,49.1963763586058,49.1983824365347,49.2014272319972,49.2055726726128,49.2106336397987,49.2165908933349,49.2233710540557,49.2309099289022,49.2391918157145,49.2481699859602,49.2577735495954,49.2679090251521,49.2784622146474
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Turkmenistan,TKM,48.760458417693,48.7674599786295,48.7776085922416,48.7905142083363,48.8053881370209,48.8220142185729,48.8396848180102,48.8581651308654,48.8769378764557,48.8948789336824,48.9122685538445,48.928689845739,48.944156198446,48.9571004400867,48.966540760111,48.9716568601945,48.9725599696567,48.970502514581,48.9667629529416,48.962369592304,48.9591766432877,48.9564357201448,48.9545435273979,48.9565451693655,48.9654050656699,48.9825442051428,49.0086062071415,49.0414869916406,49.0778619023891,49.1131849321754,49.1445250608242,49.1711940242575,49.1938265207087,49.2116389069582,49.2247826543387,49.2330031560135,49.2365655502624,49.2357045336503,49.2316710147154,49.2260306623202,49.2198732320297,49.2136320861684,49.2072802366153,49.2012669070577,49.19584682979,49.1915910494321,49.1883349077943,49.1861115257696,49.1857078110986,49.1876116974011,49.1922681360778,49.199670896679,49.2092768263856,49.2193924680257,49.2285367847272,49.2350697961414,49.2389107224282,49.2401882505443,49.2391815925661,49.2366157227763,49.2326216543883,49.2273024803613,49.2205792121337,49.2124343469684,49.2029689706726,49.192090124879,49.1799393497772,49.1666656521559,49.1524729243563,49.1377698986304,49.1227300232068,49.1073297900407,49.0918751797401,49.0763962070636,49.0610107729815,49.0459317299588,49.0312118574583,49.0167921379515,49.0028999478026,48.9893263575147,48.9763442184758,48.9638321854756,48.9517466170111,48.9397986017064,48.9274472114338,48.9146781232559,48.9012265200242,48.8871772055378,48.8724889351598,48.8572419589205,48.8412146995549
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Turks and Caicos Islands,TCA,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Tuvalu,TUV,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Uganda,UGA,49.7081487795252,49.7018756919328,49.6966640783254,49.6928251339679,49.6905581107856,49.6901202834897,49.6912674728863,49.6936548509378,49.6970955137813,49.7011295197817,49.7055336552097,49.7101457922942,49.714908609768,49.7198096138623,49.724779142643,49.7296887416705,49.7341475769776,49.7379882589448,49.7414729480105,49.7450229070878,49.7487121252386,49.7526334464638,49.7559582491921,49.7571143133137,49.7543682062706,49.7464945515104,49.7340134557821,49.7176339909333,49.6973073758418,49.6728262349717,49.6445304539172,49.6127894420331,49.5788240010624,49.5450503332507,49.5141763693088,49.4881457350247,49.4672607205809,49.4513955656234,49.4409023994418,49.4360522891106,49.4368713722897,49.4429507076514,49.4537805160189,49.4692940049128,49.4892638103571,49.5132556009974,49.5410373081697,49.5715072980534,49.6022615785718,49.6306378104802,49.6549328503396,49.6747730529468,49.6908746696039,49.703950853778,49.7151172236249,49.725126751572,49.7340662783469,49.7418831716105,49.7490013963002,49.7558577449702,49.7627199561445,49.7697044493032,49.7767759758612,49.7838587658316,49.790830472779,49.7975990507695,49.8042017802791,49.8106235985955,49.8167542647915,49.8224675791663,49.8276692886874,49.8323425769844,49.8365398254782,49.8403503963887,49.8439014232573,49.8472539143986,49.8504379378931,49.8534477802175,49.8562434553412,49.8588013090091,49.8611015423008,49.8631499058335,49.8649896017147,49.8666475838425,49.86818663212,49.8696357738609,49.8710036891571,49.8723003876958,49.8735279099327,49.8747085569408,49.8758521951802
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Ukraine,UKR,44.6108443276988,44.7262324361149,44.8211460905007,44.9024500872095,44.979822330603,45.0599301519128,45.1452017203158,45.2333464588358,45.3206649019518,45.4014169265657,45.4716832590531,45.5307061230772,45.5806680591559,45.6242484884786,45.665224761908,45.7064822012727,45.7490012789462,45.7923919651319,45.8366225395968,45.8811770204296,45.925851301593,45.9699594794829,46.0140455094164,46.0603954076601,46.1119816591298,46.1704591394892,46.2367807665937,46.3089147836649,46.381825948289,46.4487005549541,46.5046506667597,46.548133616778,46.580162535937,46.6016589854855,46.6144825514256,46.6201394421998,46.6184648412182,46.6090929236451,46.593215597855,46.5724629924764,46.5481677040317,46.5217644343502,46.4935390127472,46.4622817774555,46.4259578301534,46.3836765580197,46.3343972296436,46.2803321477402,46.2277000222468,46.1847926470974,46.1573482385382,46.1481724899087,46.155171930191,46.1730737730626,46.1938468692721,46.2114294520315,46.2240011651125,46.2329270797728,46.2389748364269,46.2439599572739,46.2492054415001,46.2546086953313,46.259341938476,46.2633590437432,46.2665917561742,46.2689941599411,46.270738260627,46.27198524337,46.2729297838098,46.2737801589257,46.2748099725711,46.2761002244908,46.2779647930358,46.2812841504805,46.2871022742908,46.2962351656494,46.3090403970204,46.3255387446268,46.3456744811938,46.3691820548567,46.3958686338001,46.4257321032845,46.4587121658947,46.4944924921712,46.5326288909888,46.5727571599397,46.614666253272,46.6582204193778,46.7029336131662,46.7482769339924,46.7938257190455
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,United Arab Emirates,ARE,50.0410207694633,51.7071481573089,53.8051161674091,55.8267697723128,57.4290231067415,58.5845016094278,59.3029704450994,59.8159545230321,60.4971697134778,61.6759562734285,63.3023354564756,65.0318498751829,66.5680962383962,67.8198888656695,68.7632592793741,69.4202903779821,69.911043442642,70.2547575732867,70.3606402725922,70.1433559235155,69.6007337006314,68.7379560637204,67.656456880572,66.5442188705807,65.6346227940574,65.0696133327486,64.8649181031614,64.9254314697395,65.1456296607652,65.3998945353119,65.6155116505105,65.7990781819474,65.9782895717388,66.1449515923492,66.2939528987592,66.4301447798166,66.5757040301919,66.7500739813993,66.9578673875159,67.2016652332364,67.4929625857747,67.7580953675214,68.0222933513989,68.455267953469,69.2108475438669,70.2556613344385,71.4784621524341,72.6592586317692,73.6044846445917,74.2147999253886,74.497955549494,74.5011888768495,74.295030343396,73.942932354044,73.5320083140941,73.1319556064654,72.7610223083819,72.4036105806822,72.0627604643744,71.7326956471265,71.4084585120728,71.0959503197794,70.801895751177,70.5215777229382,70.2475331257109,69.9746810891473,69.7022545334569,69.432767259602,69.1679761458154,68.9105566182292,68.6619635175614,68.4225239988288,68.1909902647283,67.9656159001966,67.7441863854658,67.5251422780743,67.3080001272364,67.0932271623737,66.8813020426682,66.6728966276706,66.46842246895,66.267875272419,66.071010492437,65.8779750700039,65.6889169192728,65.5038752987182,65.3227587207783,65.1456573791852,64.9722304065602,64.8023132183513,64.6357403587938
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,United Kingdom,GBR,48.2902024916747,48.3352650506542,48.3819391318227,48.426428416737,48.4640167254731,48.4917522131742,48.5077298248584,48.5136113679347,48.5143870784998,48.5170238043542,48.5263242260514,48.5439997196188,48.5680251222264,48.5948510771065,48.6192225764521,48.6373625020819,48.6484611084519,48.6538317329969,48.6543648826227,48.6515981631194,48.6468504646384,48.6401463436313,48.6314466434824,48.6219474820131,48.6131232995516,48.6060617223103,48.6015755394126,48.5996118019925,48.5993659977758,48.5996087138513,48.5995535482575,48.5991174070896,48.5990947035384,48.6005205404133,48.6048084602641,48.6130703444507,48.6251930257584,48.6411205327275,48.6619047174944,48.6888043992647,48.7224840043435,48.7635339842586,48.8109394079949,48.8616365198902,48.9113341626238,48.9568976772359,48.99687843323,49.0319518331299,49.0635512881711,49.0941058211334,49.1254097404475,49.1578535351434,49.1908127542312,49.223729319508,49.2556557698346,49.2858963602203,49.3143195395177,49.3412336778995,49.3668464464008,49.3915121790233,49.4154783503493,49.4388420708697,49.4615753119906,49.4836632546337,49.5050986252658,49.5259078251062,49.5461025839619,49.5658152328147,49.5852270848301,49.6045724495758,49.6240348066938,49.6436734984614,49.6634690072224,49.6834515999359,49.7036175773712,49.7239204682985,49.744396739228,49.7650045434357,49.7856336236719,49.8061191000704,49.8263410661543,49.8462615439125,49.8658737971483,49.8851084960475,49.9039378547063,49.9223052451523,49.9402085354962,49.9576514613935,49.9746676582442,49.9913345907455,50.007696222669
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,United States,USA,49.5393904729968,49.5213289983157,49.505852056634,49.4897962427779,49.4691735326716,49.4415677330496,49.4053478794865,49.3621800068805,49.3168765050636,49.2760351027521,49.2440345217622,49.2230253698731,49.2109174797695,49.2027834592954,49.1917341954015,49.1733067091594,49.1455508915994,49.1110608025518,49.0752800097469,49.0456945591658,49.0272006693643,49.0220043491959,49.0275682633386,49.0383595643846,49.046684144999,49.0475295869553,49.038938995239,49.0236686728101,49.0070977191348,48.9966896547787,48.9974296078443,49.0106079537402,49.0338301595613,49.0638149916561,49.0958280758383,49.1263812625614,49.1545922672594,49.1811322083268,49.2060196804851,49.2296935632755,49.2524669228641,49.2743655707039,49.2950448036799,49.3140630811031,49.330849642257,49.3451080060599,49.3565090733741,49.3654989680689,49.3734675395754,49.3822624911418,49.3931347089719,49.4065721420236,49.4220790762288,49.4386942464846,49.4549957006318,49.4699676707185,49.4833811718156,49.4955727413077,49.5067830523957,49.5174282091542,49.5278151375141,49.5380038558382,49.5478989122201,49.5575021909101,49.5667822908136,49.5757539226825,49.5844673891067,49.5930400137513,49.6016309316328,49.6104320081302,49.6196090907454,49.6292257299235,49.6393385123958,49.6500822996651,49.6616043293943,49.6740101211263,49.6873461965922,49.701603848353,49.7167529545799,49.732721889143,49.7494492616576,49.7668850119793,49.7849932032132,49.8037266566477,49.8230353335032,49.8428480340885,49.8631151210374,49.8837230130346,49.9044367162954,49.9249757903012,49.9451224148225
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Uruguay,URY,50.0370668574238,49.9963448188974,49.9597716180028,49.9256013652463,49.8929986928732,49.8612749198564,49.829041309202,49.7958978856723,49.7635296945653,49.7327775889519,49.7040893643358,49.6788993267158,49.6555830632285,49.6272431585061,49.5859697479063,49.5263538753122,49.4454046379988,49.3475756821659,49.2418226021358,49.1403889270063,49.0518657278209,48.9790953730166,48.9197014767747,48.8690272403377,48.8200269125756,48.767428286465,48.7103241700107,48.6508179290279,48.5934489653817,48.5434831379559,48.5048982488363,48.4785354502868,48.4624289109516,48.4536001379416,48.4481225984709,48.4429751389542,48.4375331931256,48.4323821298227,48.425165159382,48.4144476810946,48.3986120863147,48.3768806099704,48.3496300374215,48.3198246349945,48.2913705586811,48.267416643914,48.2490018891981,48.2355731097479,48.2268417755726,48.2222925348776,48.2215446401556,48.2241087610438,48.2306468070625,48.2408350447431,48.2538789449258,48.2696620045431,48.2877237361542,48.3080460421848,48.3302018042104,48.3537220309934,48.378255865265,48.4034855444937,48.4294205879978,48.4556462767043,48.4822641163934,48.5089930976651,48.5354630375823,48.5617896980878,48.5880057147857,48.6135216772484,48.6386613445259,48.6630502376405,48.6870798640327,48.7104803320771,48.733416881518,48.7558587177803,48.7778037975328,48.7994031228874,48.8207609960891,48.84190457286,48.8630680209019,48.884312561062,48.9056033306369,48.9271180372404,48.9489424682861,48.9711332948666,48.9939641397445,49.0172972391622,49.040938169105,49.0648892523891,49.0888980085096
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Uzbekistan,UZB,48.025175755995,48.0817896582596,48.1444554277646,48.2107870954421,48.277896374773,48.343728243984,48.4076040816373,48.469555199123,48.5292091594769,48.5867007442269,48.6423074687169,48.6963517533214,48.7488953413005,48.8006036321928,48.8518558143101,48.902742431314,48.9529358086968,49.0021427027207,49.0503987143631,49.0979456602654,49.1447133118771,49.191606425104,49.2382549753971,49.28240806336,49.3212931542792,49.3535340147888,49.3774170197728,49.3947598101365,49.4117729104943,49.4362016200106,49.472331386875,49.5218814328957,49.5808884538015,49.6411858821641,49.692408546073,49.728057296436,49.7468701434157,49.7522231563982,49.7477316250682,49.7385438899589,49.7285012898548,49.7180661645493,49.7069031808204,49.6968583423507,49.6898854104669,49.6873212379179,49.6897928495068,49.6969702965378,49.7080692964423,49.7218711929903,49.7373794181195,49.7544019370153,49.7726975295941,49.7912573387549,49.8087992885158,49.8244754966399,49.8379341687318,49.8491678684863,49.8582357747748,49.8651690277061,49.8701250638618,49.8730599395785,49.8739756380999,49.8729686648488,49.8702013776229,49.8658419993639,49.8599686934305,49.8527213129111,49.8443498497098,49.8351890926093,49.825516110798,49.8154555257264,49.8051084051546,49.7946155215936,49.7841560784654,49.7738290591311,49.7637550480444,49.7539489901213,49.744470057131,49.7353014022485,49.7264607143599,49.7179530706406,49.7097620195266,49.7018773470475,49.6942090494731,49.6867253733672,49.6793758144612,49.6721749933258,49.6650290911694,49.6578402419178,49.6505684040246
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Vanuatu,VUT,51.6130551500024,51.5037136247413,51.3834808259587,51.2964551172098,51.2928225817632,51.4148403424694,51.6530980864375,51.9983188139997,52.3707991917589,52.6972605382463,52.9307740054107,53.0474989491383,53.0823011285439,53.0502762313091,53.0084509370416,52.9734492010732,52.9601910364309,52.9427269646421,52.9230066255426,52.8748700912248,52.7929361503403,52.6737900267337,52.5339284537848,52.371869164896,52.2133920843497,52.0541413519957,51.8979254359591,51.7546630620836,51.6216061075713,51.5127332801322,51.4270321141898,51.3732018384523,51.3423856331242,51.3296707422379,51.3160138361103,51.2996701043184,51.2732458310294,51.2422147305868,51.2056920796083,51.1742810664755,51.1404594260147,51.1192117706104,51.0945894387329,51.0730584427334,51.0446006514977,51.0089455861914,50.9644145025578,50.9126783871393,50.8595975822986,50.8104875924554,50.7680589056747,50.7330384090627,50.707731098549,50.6853698231864,50.6644826307331,50.6445505153003,50.6218450102624,50.5998276898127,50.5783143633934,50.5574246322317,50.5351541502514,50.5142194002774,50.4949038150266,50.4737284384602,50.4534840541034,50.4356554908653,50.4158820550608,50.3969601134002,50.3767844605663,50.3594434016769,50.3401360544218,50.3223082883639,50.3047764699457,50.2861993107579,50.270480257716,50.2536830197511,50.2397255890748,50.224813117795,50.2144495298988,50.2014699482144,50.1893619994314,50.1778429947906,50.1678292214784,50.157531385099,50.1486597853653,50.1394772187209,50.1310997976431,50.1240439645064,50.1163149857333,50.1091053362428,50.1018754780351
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,"Venezuela, RB",VEN,50.9634831733062,50.9457156711185,50.9281912899827,50.9106606987312,50.8925784386953,50.8737423143909,50.8543274793914,50.834427393922,50.8140373157679,50.7928138762476,50.7707704580593,50.7478389857023,50.7241685647627,50.70022735677,50.6763762575491,50.6530503124319,50.6303959883376,50.6084391118498,50.587043752619,50.566059318342,50.5454276944317,50.5250636618159,50.5051064210471,50.4860043200651,50.4681027335657,50.4517660860866,50.4368271958773,50.4230439181417,50.410109151998,50.397934883364,50.3861276106881,50.3747010941777,50.3633238322702,50.3511024621544,50.3370561553137,50.3205262398142,50.3014048636167,50.2799588752662,50.2563784029315,50.2309572431955,50.2039888604976,50.1755237966707,50.1457315629216,50.115329374493,50.0850868158243,50.0555832149332,50.0270621384365,49.9994059649998,49.972387963732,49.9455702814296,49.9187131012047,49.891777169171,49.864910156933,49.8383246120132,49.8123273757516,49.7870527534884,49.7626233350206,49.7388769270177,49.7157503902802,49.6930203578349,49.6705469103668,49.6483615330173,49.6264687574815,49.6048448651021,49.5835781276466,49.562639457688,49.542057265048,49.5218273046883,49.5019664603982,49.4825174809815,49.4635251292085,49.4449901361404,49.4269100665895,49.4092801374312,49.3920756356539,49.3753143981735,49.3590006522059,49.3431605274399,49.3277727736938,49.3128601011138,49.2983887973443,49.2844046439119,49.2709540105071,49.2581356322596,49.2461334119608,49.2350294944305,49.2248839257056,49.2157307898017,49.207606404449,49.2005333318655,49.1945434344982
"Population, male (% of total)",SP.POP.TOTL.MA.ZS,Vietnam,VNM,49.3290991525262,49.333106522155,49.3370548776029,49.3402050860133,49.341843310713,49.3413658008684,49.3395137955401,49.3361345364004,49.328753809335,49.3144521956542,49.2919000472041,49.2603275293528,49.2221449680337,49.1828811524394,49.1494986443013,49.1265017139652,49.1149859088115,49.1129658856427,49.1178437318239,49.1259500833887,49.1346748568348,49.1435388171441,49.1530903968737,49.1631291168518,49.1736195195652,49.1844764594794,49.1953384745591,49.2058692238097,49.2161384931977,49.2263045922933,49.2363620135585,49.2464200409158,49.2561526250389,49.2647438426009,49.2712026233481,49.2749436036218,49.2762022879374,49.2754927386595,49.2729542276582,49.2687846328514,49.2634086837404,49.2563598964268,49.248367139925,49.2423423578459,49.2419931296302,49.2496628793492,49.2662761327494,49.2903912870091,49.3190572479388,49.3481712475795,49.374733434136,49.3978665076506,49.4180972247343,49.4355662879658,49.4508482778244,49.464344239007,49.4758719516168,49.4850823056197,49.4920165832424,49.4967820637578,49.4994283558709,49.5001024433489,49.4987899962162,49.4952625448839,49.4892147614982,49.4805033117594,49.4691042852995,49.4553572973118,49.4399073537636,49.4235827444235,49.407037167516,49.3905474987496,49.374146720872,49.3578360581529,49.3415585747513,49.3253029549767,49.3091827677938,49.2934071740585,49.2782155839542,49.2638689815803,49.2505864831502,49.2384521797622,49.2275001852745,49.2178215179672,49.2094680819854,49.2024815998577,49.1968766491168,49.1926176566864,49.1896047701031,49.1876963242916,49.1867654961883
